horodate_locale;puissance_W;couverture;origine
2025-06-22 02:00:00+02:00;516,000;1,000;MESURE
2025-06-22 03:00:00+02:00;478,000;1,000;MESURE
2025-06-22 04:00:00+02:00;450,000;1,000;MESURE
2025-06-22 05:00:00+02:00;391,000;1,000;MESURE
2025-06-22 06:00:00+02:00;385,000;1,000;MESURE
2025-06-22 07:00:00+02:00;903,000;1,000;MESURE
2025-06-22 08:00:00+02:00;878,000;1,000;MESURE
2025-06-22 09:00:00+02:00;924,000;1,000;MESURE
2025-06-22 10:00:00+02:00;870,000;1,000;MESURE
2025-06-22 11:00:00+02:00;924,000;1,000;MESURE
2025-06-22 12:00:00+02:00;934,000;1,000;MESURE
2025-06-22 13:00:00+02:00;992,000;1,000;MESURE
2025-06-22 14:00:00+02:00;925,000;1,000;MESURE
2025-06-22 15:00:00+02:00;882,000;1,000;MESURE
2025-06-22 16:00:00+02:00;1007,000;1,000;MESURE
2025-06-22 17:00:00+02:00;947,000;1,000;MESURE
2025-06-22 18:00:00+02:00;893,000;1,000;MESURE
2025-06-22 19:00:00+02:00;944,000;1,000;MESURE
2025-06-22 20:00:00+02:00;643,000;1,000;MESURE
2025-06-22 21:00:00+02:00;449,000;1,000;MESURE
2025-06-22 22:00:00+02:00;400,000;1,000;MESURE
2025-06-22 23:00:00+02:00;471,000;1,000;MESURE
2025-06-23 00:00:00+02:00;502,000;1,000;MESURE
2025-06-23 01:00:00+02:00;393,000;1,000;MESURE
2025-06-23 02:00:00+02:00;396,000;1,000;MESURE
2025-06-23 03:00:00+02:00;525,000;1,000;MESURE
2025-06-23 04:00:00+02:00;534,000;1,000;MESURE
2025-06-23 05:00:00+02:00;447,000;1,000;MESURE
2025-06-23 06:00:00+02:00;389,000;1,000;MESURE
2025-06-23 07:00:00+02:00;789,000;1,000;MESURE
2025-06-23 08:00:00+02:00;965,000;1,000;MESURE
2025-06-23 09:00:00+02:00;1247,000;1,000;MESURE
2025-06-23 10:00:00+02:00;1179,000;1,000;MESURE
2025-06-23 11:00:00+02:00;1043,000;1,000;MESURE
2025-06-23 12:00:00+02:00;946,000;1,000;MESURE
2025-06-23 13:00:00+02:00;1064,000;1,000;MESURE
2025-06-23 14:00:00+02:00;1112,000;1,000;MESURE
2025-06-23 15:00:00+02:00;995,000;1,000;MESURE
2025-06-23 16:00:00+02:00;1099,000;1,000;MESURE
2025-06-23 17:00:00+02:00;1104,000;1,000;MESURE
2025-06-23 18:00:00+02:00;1133,000;1,000;MESURE
2025-06-23 19:00:00+02:00;914,000;1,000;MESURE
2025-06-23 20:00:00+02:00;608,000;1,000;MESURE
2025-06-23 21:00:00+02:00;413,000;1,000;MESURE
2025-06-23 22:00:00+02:00;371,000;1,000;MESURE
2025-06-23 23:00:00+02:00;360,000;1,000;MESURE
2025-06-24 00:00:00+02:00;511,000;1,000;MESURE
2025-06-24 01:00:00+02:00;377,000;1,000;MESURE
2025-06-24 02:00:00+02:00;431,000;1,000;MESURE
2025-06-24 03:00:00+02:00;427,000;1,000;MESURE
2025-06-24 04:00:00+02:00;441,000;1,000;MESURE
2025-06-24 05:00:00+02:00;409,000;1,000;MESURE
2025-06-24 06:00:00+02:00;484,000;1,000;MESURE
2025-06-24 07:00:00+02:00;722,000;1,000;MESURE
2025-06-24 08:00:00+02:00;1377,000;1,000;MESURE
2025-06-24 09:00:00+02:00;1338,000;1,000;MESURE
2025-06-24 10:00:00+02:00;1226,000;1,000;MESURE
2025-06-24 11:00:00+02:00;1051,000;1,000;MESURE
2025-06-24 12:00:00+02:00;1122,000;1,000;MESURE
2025-06-24 13:00:00+02:00;1065,000;1,000;MESURE
2025-06-24 14:00:00+02:00;1057,000;1,000;MESURE
2025-06-24 15:00:00+02:00;1075,000;1,000;MESURE
2025-06-24 16:00:00+02:00;1046,000;1,000;MESURE
2025-06-24 17:00:00+02:00;1089,000;1,000;MESURE
2025-06-24 18:00:00+02:00;1039,000;1,000;MESURE
2025-06-24 19:00:00+02:00;863,000;1,000;MESURE
2025-06-24 20:00:00+02:00;573,000;1,000;MESURE
2025-06-24 21:00:00+02:00;567,000;1,000;MESURE
2025-06-24 22:00:00+02:00;459,000;1,000;MESURE
2025-06-24 23:00:00+02:00;354,000;1,000;MESURE
2025-06-25 00:00:00+02:00;357,000;1,000;MESURE
2025-06-25 01:00:00+02:00;413,000;1,000;MESURE
2025-06-25 02:00:00+02:00;433,000;1,000;MESURE
2025-06-25 03:00:00+02:00;352,000;1,000;MESURE
2025-06-25 04:00:00+02:00;419,000;1,000;MESURE
2025-06-25 05:00:00+02:00;352,000;1,000;MESURE
2025-06-25 06:00:00+02:00;423,000;1,000;MESURE
2025-06-25 07:00:00+02:00;762,000;1,000;MESURE
2025-06-25 08:00:00+02:00;1019,000;1,000;MESURE
2025-06-25 09:00:00+02:00;1343,000;1,000;MESURE
2025-06-25 10:00:00+02:00;930,000;1,000;MESURE
2025-06-25 11:00:00+02:00;1118,000;1,000;MESURE
2025-06-25 12:00:00+02:00;987,000;1,000;MESURE
2025-06-25 13:00:00+02:00;1054,000;1,000;MESURE
2025-06-25 14:00:00+02:00;987,000;1,000;MESURE
2025-06-25 15:00:00+02:00;1066,000;1,000;MESURE
2025-06-25 16:00:00+02:00;1075,000;1,000;MESURE
2025-06-25 17:00:00+02:00;989,000;1,000;MESURE
2025-06-25 18:00:00+02:00;939,000;1,000;MESURE
2025-06-25 19:00:00+02:00;1007,000;1,000;MESURE
2025-06-25 20:00:00+02:00;652,000;1,000;MESURE
2025-06-25 21:00:00+02:00;519,000;1,000;MESURE
2025-06-25 22:00:00+02:00;463,000;1,000;MESURE
2025-06-25 23:00:00+02:00;453,000;1,000;MESURE
2025-06-26 00:00:00+02:00;481,000;1,000;MESURE
2025-06-26 01:00:00+02:00;414,000;1,000;MESURE
2025-06-26 02:00:00+02:00;406,000;1,000;MESURE
2025-06-26 03:00:00+02:00;535,000;1,000;MESURE
2025-06-26 04:00:00+02:00;407,000;1,000;MESURE
2025-06-26 05:00:00+02:00;485,000;1,000;MESURE
2025-06-26 06:00:00+02:00;424,000;1,000;MESURE
2025-06-26 07:00:00+02:00;804,000;1,000;MESURE
2025-06-26 08:00:00+02:00;1247,000;1,000;MESURE
2025-06-26 09:00:00+02:00;1874,000;1,000;MESURE
2025-06-26 10:00:00+02:00;1129,000;1,000;MESURE
2025-06-26 11:00:00+02:00;1184,000;1,000;MESURE
2025-06-26 12:00:00+02:00;902,000;1,000;MESURE
2025-06-26 13:00:00+02:00;957,000;1,000;MESURE
2025-06-26 14:00:00+02:00;1063,000;1,000;MESURE
2025-06-26 15:00:00+02:00;1015,000;1,000;MESURE
2025-06-26 16:00:00+02:00;1038,000;1,000;MESURE
2025-06-26 17:00:00+02:00;1055,000;1,000;MESURE
2025-06-26 18:00:00+02:00;1142,000;1,000;MESURE
2025-06-26 19:00:00+02:00;904,000;1,000;MESURE
2025-06-26 20:00:00+02:00;612,000;1,000;MESURE
2025-06-26 21:00:00+02:00;391,000;1,000;MESURE
2025-06-26 22:00:00+02:00;463,000;1,000;MESURE
2025-06-26 23:00:00+02:00;448,000;1,000;MESURE
2025-06-27 00:00:00+02:00;457,000;1,000;MESURE
2025-06-27 01:00:00+02:00;520,000;1,000;MESURE
2025-06-27 02:00:00+02:00;529,000;1,000;MESURE
2025-06-27 03:00:00+02:00;406,000;1,000;MESURE
2025-06-27 04:00:00+02:00;391,000;1,000;MESURE
2025-06-27 05:00:00+02:00;439,000;1,000;MESURE
2025-06-27 06:00:00+02:00;446,000;1,000;MESURE
2025-06-27 07:00:00+02:00;792,000;1,000;MESURE
2025-06-27 08:00:00+02:00;1041,000;1,000;MESURE
2025-06-27 09:00:00+02:00;1484,000;1,000;MESURE
2025-06-27 10:00:00+02:00;1147,000;1,000;MESURE
2025-06-27 11:00:00+02:00;1066,000;1,000;MESURE
2025-06-27 12:00:00+02:00;994,000;1,000;MESURE
2025-06-27 13:00:00+02:00;935,000;1,000;MESURE
2025-06-27 14:00:00+02:00;1026,000;1,000;MESURE
2025-06-27 15:00:00+02:00;997,000;1,000;MESURE
2025-06-27 16:00:00+02:00;1253,000;1,000;MESURE
2025-06-27 17:00:00+02:00;1260,000;1,000;MESURE
2025-06-27 18:00:00+02:00;1291,000;1,000;MESURE
2025-06-27 19:00:00+02:00;1283,000;1,000;MESURE
2025-06-27 20:00:00+02:00;1142,000;1,000;MESURE
2025-06-27 21:00:00+02:00;677,000;1,000;MESURE
2025-06-27 22:00:00+02:00;566,000;1,000;MESURE
2025-06-27 23:00:00+02:00;615,000;1,000;MESURE
2025-06-28 00:00:00+02:00;619,000;1,000;MESURE
2025-06-28 01:00:00+02:00;545,000;1,000;MESURE
2025-06-28 02:00:00+02:00;594,000;1,000;MESURE
2025-06-28 03:00:00+02:00;596,000;1,000;MESURE
2025-06-28 04:00:00+02:00;683,000;1,000;MESURE
2025-06-28 05:00:00+02:00;545,000;1,000;MESURE
2025-06-28 06:00:00+02:00;529,000;1,000;MESURE
2025-06-28 07:00:00+02:00;852,000;1,000;MESURE
2025-06-28 08:00:00+02:00;1583,000;1,000;MESURE
2025-06-28 09:00:00+02:00;1240,000;1,000;MESURE
2025-06-28 10:00:00+02:00;1181,000;1,000;MESURE
2025-06-28 11:00:00+02:00;1300,000;1,000;MESURE
2025-06-28 12:00:00+02:00;1261,000;1,000;MESURE
2025-06-28 13:00:00+02:00;1107,000;1,000;MESURE
2025-06-28 14:00:00+02:00;1208,000;1,000;MESURE
2025-06-28 15:00:00+02:00;1286,000;1,000;MESURE
2025-06-28 16:00:00+02:00;1429,000;1,000;MESURE
2025-06-28 17:00:00+02:00;1633,000;1,000;MESURE
2025-06-28 18:00:00+02:00;1697,000;1,000;MESURE
2025-06-28 19:00:00+02:00;1612,000;1,000;MESURE
2025-06-28 20:00:00+02:00;1167,000;1,000;MESURE
2025-06-28 21:00:00+02:00;1834,000;1,000;MESURE
2025-06-28 22:00:00+02:00;2091,000;1,000;MESURE
2025-06-28 23:00:00+02:00;855,000;1,000;MESURE
2025-06-29 00:00:00+02:00;537,000;1,000;MESURE
2025-06-29 01:00:00+02:00;572,000;1,000;MESURE
2025-06-29 02:00:00+02:00;530,000;1,000;MESURE
2025-06-29 03:00:00+02:00;414,000;1,000;MESURE
2025-06-29 04:00:00+02:00;473,000;1,000;MESURE
2025-06-29 05:00:00+02:00;415,000;1,000;MESURE
2025-06-29 06:00:00+02:00;597,000;1,000;MESURE
2025-06-29 07:00:00+02:00;736,000;1,000;MESURE
2025-06-29 08:00:00+02:00;1033,000;1,000;MESURE
2025-06-29 09:00:00+02:00;970,000;1,000;MESURE
2025-06-29 10:00:00+02:00;967,000;1,000;MESURE
2025-06-29 11:00:00+02:00;921,000;1,000;MESURE
2025-06-29 12:00:00+02:00;982,000;1,000;MESURE
2025-06-29 13:00:00+02:00;906,000;1,000;MESURE
2025-06-29 14:00:00+02:00;983,000;1,000;MESURE
2025-06-29 15:00:00+02:00;955,000;1,000;MESURE
2025-06-29 16:00:00+02:00;919,000;1,000;MESURE
2025-06-29 17:00:00+02:00;1019,000;1,000;MESURE
2025-06-29 18:00:00+02:00;965,000;1,000;MESURE
2025-06-29 19:00:00+02:00;909,000;1,000;MESURE
2025-06-29 20:00:00+02:00;655,000;1,000;MESURE
2025-06-29 21:00:00+02:00;595,000;1,000;MESURE
2025-06-29 22:00:00+02:00;416,000;1,000;MESURE
2025-06-29 23:00:00+02:00;458,000;1,000;MESURE
2025-06-30 00:00:00+02:00;410,000;1,000;MESURE
2025-06-30 01:00:00+02:00;483,000;1,000;MESURE
2025-06-30 02:00:00+02:00;526,000;1,000;MESURE
2025-06-30 03:00:00+02:00;408,000;1,000;MESURE
2025-06-30 04:00:00+02:00;413,000;1,000;MESURE
2025-06-30 05:00:00+02:00;537,000;1,000;MESURE
2025-06-30 06:00:00+02:00;406,000;1,000;MESURE
2025-06-30 07:00:00+02:00;732,000;1,000;MESURE
2025-06-30 08:00:00+02:00;1190,000;1,000;MESURE
2025-06-30 09:00:00+02:00;1187,000;1,000;MESURE
2025-06-30 10:00:00+02:00;1210,000;1,000;MESURE
2025-06-30 11:00:00+02:00;1127,000;1,000;MESURE
2025-06-30 12:00:00+02:00;919,000;1,000;MESURE
2025-06-30 13:00:00+02:00;953,000;1,000;MESURE
2025-06-30 14:00:00+02:00;1070,000;1,000;MESURE
2025-06-30 15:00:00+02:00;1082,000;1,000;MESURE
2025-06-30 16:00:00+02:00;1019,000;1,000;MESURE
2025-06-30 17:00:00+02:00;1115,000;1,000;MESURE
2025-06-30 18:00:00+02:00;1131,000;1,000;MESURE
2025-06-30 19:00:00+02:00;941,000;1,000;MESURE
2025-06-30 20:00:00+02:00;622,000;1,000;MESURE
2025-06-30 21:00:00+02:00;536,000;1,000;MESURE
2025-06-30 22:00:00+02:00;408,000;1,000;MESURE
2025-06-30 23:00:00+02:00;463,000;1,000;MESURE
2025-07-01 00:00:00+02:00;450,000;1,000;MESURE
2025-07-01 01:00:00+02:00;574,000;1,000;MESURE
2025-07-01 02:00:00+02:00;486,000;1,000;MESURE
2025-07-01 03:00:00+02:00;424,000;1,000;MESURE
2025-07-01 04:00:00+02:00;414,000;1,000;MESURE
2025-07-01 05:00:00+02:00;527,000;1,000;MESURE
2025-07-01 06:00:00+02:00;399,000;1,000;MESURE
2025-07-01 07:00:00+02:00;875,000;1,000;MESURE
2025-07-01 08:00:00+02:00;1200,000;1,000;MESURE
2025-07-01 09:00:00+02:00;1193,000;1,000;MESURE
2025-07-01 10:00:00+02:00;1124,000;1,000;MESURE
2025-07-01 11:00:00+02:00;1097,000;1,000;MESURE
2025-07-01 12:00:00+02:00;984,000;1,000;MESURE
2025-07-01 13:00:00+02:00;998,000;1,000;MESURE
2025-07-01 14:00:00+02:00;1181,000;1,000;MESURE
2025-07-01 15:00:00+02:00;1109,000;1,000;MESURE
2025-07-01 16:00:00+02:00;1357,000;1,000;MESURE
2025-07-01 17:00:00+02:00;1225,000;1,000;MESURE
2025-07-01 18:00:00+02:00;982,000;1,000;MESURE
2025-07-01 19:00:00+02:00;907,000;1,000;MESURE
2025-07-01 20:00:00+02:00;595,000;1,000;MESURE
2025-07-01 21:00:00+02:00;422,000;1,000;MESURE
2025-07-01 22:00:00+02:00;454,000;1,000;MESURE
2025-07-01 23:00:00+02:00;382,000;1,000;MESURE
2025-07-02 00:00:00+02:00;445,000;1,000;MESURE
2025-07-02 01:00:00+02:00;467,000;1,000;MESURE
2025-07-02 02:00:00+02:00;447,000;1,000;MESURE
2025-07-02 03:00:00+02:00;421,000;1,000;MESURE
2025-07-02 04:00:00+02:00;377,000;1,000;MESURE
2025-07-02 05:00:00+02:00;427,000;1,000;MESURE
2025-07-02 06:00:00+02:00;489,000;1,000;MESURE
2025-07-02 07:00:00+02:00;697,000;1,000;MESURE
2025-07-02 08:00:00+02:00;937,000;1,000;MESURE
2025-07-02 09:00:00+02:00;1021,000;1,000;MESURE
2025-07-02 10:00:00+02:00;998,000;1,000;MESURE
2025-07-02 11:00:00+02:00;1101,000;1,000;MESURE
2025-07-02 12:00:00+02:00;934,000;1,000;MESURE
2025-07-02 13:00:00+02:00;1081,000;1,000;MESURE
2025-07-02 14:00:00+02:00;1086,000;1,000;MESURE
2025-07-02 15:00:00+02:00;962,000;1,000;MESURE
2025-07-02 16:00:00+02:00;1184,000;1,000;MESURE
2025-07-02 17:00:00+02:00;1065,000;1,000;MESURE
2025-07-02 18:00:00+02:00;887,000;1,000;MESURE
2025-07-02 19:00:00+02:00;833,000;1,000;MESURE
2025-07-02 20:00:00+02:00;587,000;1,000;MESURE
2025-07-02 21:00:00+02:00;398,000;1,000;MESURE
2025-07-02 22:00:00+02:00;355,000;1,000;MESURE
2025-07-02 23:00:00+02:00;396,000;1,000;MESURE
2025-07-03 00:00:00+02:00;428,000;1,000;MESURE
2025-07-03 01:00:00+02:00;346,000;1,000;MESURE
2025-07-03 02:00:00+02:00;525,000;1,000;MESURE
2025-07-03 03:00:00+02:00;349,000;1,000;MESURE
2025-07-03 04:00:00+02:00;532,000;1,000;MESURE
2025-07-03 05:00:00+02:00;355,000;1,000;MESURE
2025-07-03 06:00:00+02:00;342,000;1,000;MESURE
2025-07-03 07:00:00+02:00;724,000;1,000;MESURE
2025-07-03 08:00:00+02:00;966,000;1,000;MESURE
2025-07-03 09:00:00+02:00;1035,000;1,000;MESURE
2025-07-03 10:00:00+02:00;1191,000;1,000;MESURE
2025-07-03 11:00:00+02:00;945,000;1,000;MESURE
2025-07-03 12:00:00+02:00;1000,000;1,000;MESURE
2025-07-03 13:00:00+02:00;1076,000;1,000;MESURE
2025-07-03 14:00:00+02:00;1262,000;1,000;MESURE
2025-07-03 15:00:00+02:00;1338,000;1,000;MESURE
2025-07-03 16:00:00+02:00;1179,000;1,000;MESURE
2025-07-03 17:00:00+02:00;1083,000;1,000;MESURE
2025-07-03 18:00:00+02:00;1128,000;1,000;MESURE
2025-07-03 19:00:00+02:00;893,000;1,000;MESURE
2025-07-03 20:00:00+02:00;624,000;1,000;MESURE
2025-07-03 21:00:00+02:00;476,000;1,000;MESURE
2025-07-03 22:00:00+02:00;407,000;1,000;MESURE
2025-07-03 23:00:00+02:00;451,000;1,000;MESURE
2025-07-04 00:00:00+02:00;405,000;1,000;MESURE
2025-07-04 01:00:00+02:00;544,000;1,000;MESURE
2025-07-04 02:00:00+02:00;449,000;1,000;MESURE
2025-07-04 03:00:00+02:00;401,000;1,000;MESURE
2025-07-04 04:00:00+02:00;450,000;1,000;MESURE
2025-07-04 05:00:00+02:00;515,000;1,000;MESURE
2025-07-04 06:00:00+02:00;472,000;1,000;MESURE
2025-07-04 07:00:00+02:00;1016,000;1,000;MESURE
2025-07-04 08:00:00+02:00;1272,000;1,000;MESURE
2025-07-04 09:00:00+02:00;1327,000;1,000;MESURE
2025-07-04 10:00:00+02:00;1285,000;1,000;MESURE
2025-07-04 11:00:00+02:00;1111,000;1,000;MESURE
2025-07-04 12:00:00+02:00;1039,000;1,000;MESURE
2025-07-04 13:00:00+02:00;1068,000;1,000;MESURE
2025-07-04 14:00:00+02:00;1144,000;1,000;MESURE
2025-07-04 15:00:00+02:00;1032,000;1,000;MESURE
2025-07-04 16:00:00+02:00;1138,000;1,000;MESURE
2025-07-04 17:00:00+02:00;1089,000;1,000;MESURE
2025-07-04 18:00:00+02:00;891,000;1,000;MESURE
2025-07-04 19:00:00+02:00;893,000;1,000;MESURE
2025-07-04 20:00:00+02:00;624,000;1,000;MESURE
2025-07-04 21:00:00+02:00;489,000;1,000;MESURE
2025-07-04 22:00:00+02:00;514,000;1,000;MESURE
2025-07-04 23:00:00+02:00;407,000;1,000;MESURE
2025-07-05 00:00:00+02:00;412,000;1,000;MESURE
2025-07-05 01:00:00+02:00;542,000;1,000;MESURE
2025-07-05 02:00:00+02:00;411,000;1,000;MESURE
2025-07-05 03:00:00+02:00;406,000;1,000;MESURE
2025-07-05 04:00:00+02:00;461,000;1,000;MESURE
2025-07-05 05:00:00+02:00;596,000;1,000;MESURE
2025-07-05 06:00:00+02:00;400,000;1,000;MESURE
2025-07-05 07:00:00+02:00;771,000;1,000;MESURE
2025-07-05 08:00:00+02:00;949,000;1,000;MESURE
2025-07-05 09:00:00+02:00;946,000;1,000;MESURE
2025-07-05 10:00:00+02:00;981,000;1,000;MESURE
2025-07-05 11:00:00+02:00;904,000;1,000;MESURE
2025-07-05 12:00:00+02:00;918,000;1,000;MESURE
2025-07-05 13:00:00+02:00;949,000;1,000;MESURE
2025-07-05 14:00:00+02:00;938,000;1,000;MESURE
2025-07-05 15:00:00+02:00;883,000;1,000;MESURE
2025-07-05 16:00:00+02:00;884,000;1,000;MESURE
2025-07-05 17:00:00+02:00;955,000;1,000;MESURE
2025-07-05 18:00:00+02:00;1054,000;1,000;MESURE
2025-07-05 19:00:00+02:00;929,000;1,000;MESURE
2025-07-05 20:00:00+02:00;563,000;1,000;MESURE
2025-07-05 21:00:00+02:00;419,000;1,000;MESURE
2025-07-05 22:00:00+02:00;348,000;1,000;MESURE
2025-07-05 23:00:00+02:00;395,000;1,000;MESURE
2025-07-06 00:00:00+02:00;346,000;1,000;MESURE
2025-07-06 01:00:00+02:00;420,000;1,000;MESURE
2025-07-06 02:00:00+02:00;399,000;1,000;MESURE
2025-07-06 03:00:00+02:00;344,000;1,000;MESURE
2025-07-06 04:00:00+02:00;451,000;1,000;MESURE
2025-07-06 05:00:00+02:00;538,000;1,000;MESURE
2025-07-06 06:00:00+02:00;349,000;1,000;MESURE
2025-07-06 07:00:00+02:00;725,000;1,000;MESURE
2025-07-06 08:00:00+02:00;857,000;1,000;MESURE
2025-07-06 09:00:00+02:00;990,000;1,000;MESURE
2025-07-06 10:00:00+02:00;857,000;1,000;MESURE
2025-07-06 11:00:00+02:00;855,000;1,000;MESURE
2025-07-06 12:00:00+02:00;892,000;1,000;MESURE
2025-07-06 13:00:00+02:00;960,000;1,000;MESURE
2025-07-06 14:00:00+02:00;835,000;1,000;MESURE
2025-07-06 15:00:00+02:00;881,000;1,000;MESURE
2025-07-06 16:00:00+02:00;840,000;1,000;MESURE
2025-07-06 17:00:00+02:00;1118,000;1,000;MESURE
2025-07-06 18:00:00+02:00;849,000;1,000;MESURE
2025-07-06 19:00:00+02:00;854,000;1,000;MESURE
2025-07-06 20:00:00+02:00;528,000;1,000;MESURE
2025-07-06 21:00:00+02:00;483,000;1,000;MESURE
2025-07-06 22:00:00+02:00;408,000;1,000;MESURE
2025-07-06 23:00:00+02:00;351,000;1,000;MESURE
2025-07-07 00:00:00+02:00;402,000;1,000;MESURE
2025-07-07 01:00:00+02:00;423,000;1,000;MESURE
2025-07-07 02:00:00+02:00;399,000;1,000;MESURE
2025-07-07 03:00:00+02:00;357,000;1,000;MESURE
2025-07-07 04:00:00+02:00;470,000;1,000;MESURE
2025-07-07 05:00:00+02:00;489,000;1,000;MESURE
2025-07-07 06:00:00+02:00;354,000;1,000;MESURE
2025-07-07 07:00:00+02:00;716,000;1,000;MESURE
2025-07-07 08:00:00+02:00;977,000;1,000;MESURE
2025-07-07 09:00:00+02:00;955,000;1,000;MESURE
2025-07-07 10:00:00+02:00;1001,000;1,000;MESURE
2025-07-07 11:00:00+02:00;907,000;1,000;MESURE
2025-07-07 12:00:00+02:00;915,000;1,000;MESURE
2025-07-07 13:00:00+02:00;889,000;1,000;MESURE
2025-07-07 14:00:00+02:00;877,000;1,000;MESURE
2025-07-07 15:00:00+02:00;1213,000;1,000;MESURE
2025-07-07 16:00:00+02:00;1054,000;1,000;MESURE
2025-07-07 17:00:00+02:00;907,000;1,000;MESURE
2025-07-07 18:00:00+02:00;981,000;1,000;MESURE
2025-07-07 19:00:00+02:00;854,000;1,000;MESURE
2025-07-07 20:00:00+02:00;653,000;1,000;MESURE
2025-07-07 21:00:00+02:00;351,000;1,000;MESURE
2025-07-07 22:00:00+02:00;350,000;1,000;MESURE
2025-07-07 23:00:00+02:00;402,000;1,000;MESURE
2025-07-08 00:00:00+02:00;476,000;1,000;MESURE
2025-07-08 01:00:00+02:00;523,000;1,000;MESURE
2025-07-08 02:00:00+02:00;351,000;1,000;MESURE
2025-07-08 03:00:00+02:00;427,000;1,000;MESURE
2025-07-08 04:00:00+02:00;411,000;1,000;MESURE
2025-07-08 05:00:00+02:00;351,000;1,000;MESURE
2025-07-08 06:00:00+02:00;396,000;1,000;MESURE
2025-07-08 07:00:00+02:00;800,000;1,000;MESURE
2025-07-08 08:00:00+02:00;840,000;1,000;MESURE
2025-07-08 09:00:00+02:00;911,000;1,000;MESURE
2025-07-08 10:00:00+02:00;1042,000;1,000;MESURE
2025-07-08 11:00:00+02:00;1090,000;1,000;MESURE
2025-07-08 12:00:00+02:00;852,000;1,000;MESURE
2025-07-08 13:00:00+02:00;890,000;1,000;MESURE
2025-07-08 14:00:00+02:00;969,000;1,000;MESURE
2025-07-08 15:00:00+02:00;969,000;1,000;MESURE
2025-07-08 16:00:00+02:00;1029,000;1,000;MESURE
2025-07-08 17:00:00+02:00;1197,000;1,000;MESURE
2025-07-08 18:00:00+02:00;1641,000;1,000;MESURE
2025-07-08 19:00:00+02:00;1050,000;1,000;MESURE
2025-07-08 20:00:00+02:00;575,000;1,000;MESURE
2025-07-08 21:00:00+02:00;358,000;1,000;MESURE
2025-07-08 22:00:00+02:00;288,000;1,000;MESURE
2025-07-08 23:00:00+02:00;509,000;1,000;MESURE
2025-07-09 00:00:00+02:00;326,000;1,000;MESURE
2025-07-09 01:00:00+02:00;368,000;1,000;MESURE
2025-07-09 02:00:00+02:00;463,000;1,000;MESURE
2025-07-09 03:00:00+02:00;379,000;1,000;MESURE
2025-07-09 04:00:00+02:00;326,000;1,000;MESURE
2025-07-09 05:00:00+02:00;369,000;1,000;MESURE
2025-07-09 06:00:00+02:00;673,000;1,000;MESURE
2025-07-09 07:00:00+02:00;788,000;1,000;MESURE
2025-07-09 08:00:00+02:00;1074,000;1,000;MESURE
2025-07-09 09:00:00+02:00;963,000;1,000;MESURE
2025-07-09 10:00:00+02:00;1166,000;1,000;MESURE
2025-07-09 11:00:00+02:00;850,000;1,000;MESURE
2025-07-09 12:00:00+02:00;917,000;1,000;MESURE
2025-07-09 13:00:00+02:00;811,000;1,000;MESURE
2025-07-09 14:00:00+02:00;1046,000;1,000;MESURE
2025-07-09 15:00:00+02:00;967,000;1,000;MESURE
2025-07-09 16:00:00+02:00;1100,000;1,000;MESURE
2025-07-09 17:00:00+02:00;896,000;1,000;MESURE
2025-07-09 18:00:00+02:00;831,000;1,000;MESURE
2025-07-09 19:00:00+02:00;920,000;1,000;MESURE
2025-07-09 20:00:00+02:00;557,000;1,000;MESURE
2025-07-09 21:00:00+02:00;326,000;1,000;MESURE
2025-07-09 22:00:00+02:00;432,000;1,000;MESURE
2025-07-09 23:00:00+02:00;396,000;1,000;MESURE
2025-07-10 00:00:00+02:00;486,000;1,000;MESURE
2025-07-10 01:00:00+02:00;290,000;1,000;MESURE
2025-07-10 02:00:00+02:00;304,000;1,000;MESURE
2025-07-10 03:00:00+02:00;453,000;1,000;MESURE
2025-07-10 04:00:00+02:00;327,000;1,000;MESURE
2025-07-10 05:00:00+02:00;414,000;1,000;MESURE
2025-07-10 06:00:00+02:00;347,000;1,000;MESURE
2025-07-10 07:00:00+02:00;698,000;1,000;MESURE
2025-07-10 08:00:00+02:00;840,000;1,000;MESURE
2025-07-10 09:00:00+02:00;1012,000;1,000;MESURE
2025-07-10 10:00:00+02:00;984,000;1,000;MESURE
2025-07-10 11:00:00+02:00;846,000;1,000;MESURE
2025-07-10 12:00:00+02:00;886,000;1,000;MESURE
2025-07-10 13:00:00+02:00;908,000;1,000;MESURE
2025-07-10 14:00:00+02:00;1005,000;1,000;MESURE
2025-07-10 15:00:00+02:00;829,000;1,000;MESURE
2025-07-10 16:00:00+02:00;1015,000;1,000;MESURE
2025-07-10 17:00:00+02:00;956,000;1,000;MESURE
2025-07-10 18:00:00+02:00;1048,000;1,000;MESURE
2025-07-10 19:00:00+02:00;965,000;1,000;MESURE
2025-07-10 20:00:00+02:00;497,000;1,000;MESURE
2025-07-10 21:00:00+02:00;325,000;1,000;MESURE
2025-07-10 22:00:00+02:00;466,000;1,000;MESURE
2025-07-10 23:00:00+02:00;282,000;1,000;MESURE
2025-07-11 00:00:00+02:00;313,000;1,000;MESURE
2025-07-11 01:00:00+02:00;433,000;1,000;MESURE
2025-07-11 02:00:00+02:00;397,000;1,000;MESURE
2025-07-11 03:00:00+02:00;374,000;1,000;MESURE
2025-07-11 04:00:00+02:00;411,000;1,000;MESURE
2025-07-11 05:00:00+02:00;428,000;1,000;MESURE
2025-07-11 06:00:00+02:00;321,000;1,000;MESURE
